,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
129,C,A,20240101,2024,52,2024,124,,,X,,686,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,43.0,False,8,,43.0,False,43.0,False,0.0,False,,7330.851,7330.851,0,False,True
130,C,A,20240101,2024,52,2024,124,,,X,,699,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1585.0,False,8,,1585.0,False,1585.0,False,0.0,False,,58433.789,58433.789,0,False,True
131,C,A,20240101,2024,52,2024,124,,,X,,702,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2105.0,False,8,,2105.0,False,2105.0,False,0.0,False,,74513.978,74513.978,0,False,True
132,C,A,20240101,2024,52,2024,124,,,X,,724,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,512.8,512.8,0,False,True
133,C,A,20240101,2024,52,2024,124,,,X,,757,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,193.975,193.975,0,False,True
134,C,A,20240101,2024,52,2024,124,,,X,,784,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,168.0,False,8,,168.0,False,168.0,False,0.0,False,,20073.257,20073.257,0,False,True
135,C,A,20240101,2024,52,2024,124,,,X,,792,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,292.0,False,8,,292.0,False,292.0,False,0.0,False,,10392.132,10392.132,0,False,True
136,C,A,20240101,2024,52,2024,124,,,X,,826,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,2850.377,2850.377,0,False,True
137,C,A,20240101,2024,52,2024,124,,,X,,842,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,601613.0,False,8,,601613.0,False,601613.0,False,0.0,False,,19384172.483,19384172.483,0,False,True
138,C,A,20240101,2024,52,2024,144,,,X,,462,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,221.135,221.135,0,False,True
139,C,A,20240101,2024,52,2024,144,,,X,,699,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,144.0,False,8,,144.0,False,144.0,False,0.0,False,,1447.738,1447.738,0,False,True
140,C,A,20240101,2024,52,2024,152,,,X,,40,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1083.0,False,8,,1083.0,False,1083.0,False,0.0,False,,19032.81,19032.81,0,False,True
141,C,A,20240101,2024,52,2024,152,,,X,,68,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,4464.0,False,8,,4464.0,False,4464.0,False,0.0,False,,103938.832,103938.832,0,False,True
142,C,A,20240101,2024,52,2024,152,,,X,,124,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,51536.0,False,8,,51536.0,False,51536.0,False,0.0,False,,155818.77,155818.77,0,False,True
143,C,A,20240101,2024,52,2024,152,,,X,,170,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,85.0,False,8,,85.0,False,85.0,False,0.0,False,,6990.0,6990.0,0,False,True
144,C,A,20240101,2024,52,2024,152,,,X,,340,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,375.1,False,8,,375.1,False,375.1,False,0.0,False,,31544.5,31544.5,0,False,True
145,C,A,20240101,2024,52,2024,152,,,X,,528,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,4982.0,False,8,,4982.0,False,4982.0,False,0.0,False,,78862.0,78862.0,0,False,True
146,C,A,20240101,2024,52,2024,152,,,X,,600,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2381.06,True,-1,,0.0,False,2381.06,True,0.0,False,,55440.089,55440.089,6,False,True
147,C,A,20240101,2024,52,2024,152,,,X,,604,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,46.0,False,8,,46.0,False,46.0,False,0.0,False,,4058.51,4058.51,0,False,True
148,C,A,20240101,2024,52,2024,152,,,X,,842,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,15.99,False,8,,15.99,False,15.99,False,0.0,False,,183.34,183.34,0,False,True
149,C,A,20240101,2024,52,2024,156,,,X,,12,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,549.0,False,8,,549.0,False,549.0,False,0.0,False,,15468.0,15468.0,0,False,True
150,C,A,20240101,2024,52,2024,156,,,X,,24,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,19.0,False,8,,19.0,False,19.0,False,0.0,False,,1366.0,1366.0,0,False,True
151,C,A,20240101,2024,52,2024,156,,,X,,32,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,592.0,False,8,,592.0,False,592.0,False,0.0,False,,42614.0,42614.0,0,False,True
152,C,A,20240101,2024,52,2024,156,,,X,,36,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,12445.577,True,-1,,0.0,False,12445.577,True,0.0,False,,627795.0,627795.0,6,False,True
153,C,A,20240101,2024,52,2024,156,,,X,,40,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2618.126,True,-1,,0.0,False,2618.126,True,0.0,False,,321276.0,321276.0,6,False,True
154,C,A,20240101,2024,52,2024,156,,,X,,44,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,23.0,False,8,,23.0,False,23.0,False,0.0,False,,1184.0,1184.0,0,False,True
155,C,A,20240101,2024,52,2024,156,,,X,,50,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,713.0,False,8,,713.0,False,713.0,False,0.0,False,,30477.0,30477.0,0,False,True
156,C,A,20240101,2024,52,2024,156,,,X,,56,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1509.352,True,-1,,0.0,False,1509.352,True,0.0,False,,234484.0,234484.0,6,False,True
157,C,A,20240101,2024,52,2024,156,,,X,,68,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,317.0,317.0,0,False,True
158,C,A,20240101,2024,52,2024,156,,,X,,70,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,29.0,False,8,,29.0,False,29.0,False,0.0,False,,6604.0,6604.0,0,False,True
159,C,A,20240101,2024,52,2024,156,,,X,,72,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,645.0,645.0,0,False,True
160,C,A,20240101,2024,52,2024,156,,,X,,76,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,16152.0,False,8,,16152.0,False,16152.0,False,0.0,False,,651288.0,651288.0,0,False,True
161,C,A,20240101,2024,52,2024,156,,,X,,100,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,755.0,False,8,,755.0,False,755.0,False,0.0,False,,77673.0,77673.0,0,False,True
162,C,A,20240101,2024,52,2024,156,,,X,,104,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,219.289,True,-1,,0.0,False,219.289,True,0.0,False,,1940.0,1940.0,6,False,True
163,C,A,20240101,2024,52,2024,156,,,X,,112,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,285.011,True,-1,,0.0,False,285.011,True,0.0,False,,30560.0,30560.0,6,False,True
164,C,A,20240101,2024,52,2024,156,,,X,,116,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,52.995,True,-1,,0.0,False,52.995,True,0.0,False,,3857.0,3857.0,6,False,True
165,C,A,20240101,2024,52,2024,156,,,X,,120,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,45.0,45.0,0,False,True
166,C,A,20240101,2024,52,2024,156,,,X,,124,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,44170.858,True,-1,,0.0,False,44170.858,True,0.0,False,,2349660.0,2349660.0,6,False,True
167,C,A,20240101,2024,52,2024,156,,,X,,144,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,21956.0,False,8,,21956.0,False,21956.0,False,0.0,False,,3090561.0,3090561.0,0,False,True
168,C,A,20240101,2024,52,2024,156,,,X,,152,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,757.0,False,8,,757.0,False,757.0,False,0.0,False,,44285.0,44285.0,0,False,True
169,C,A,20240101,2024,52,2024,156,,,X,,170,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,125.07,True,-1,,0.0,False,125.07,True,0.0,False,,14278.0,14278.0,6,False,True
170,C,A,20240101,2024,52,2024,156,,,X,,180,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,29.096,True,-1,,0.0,False,29.096,True,0.0,False,,2970.0,2970.0,6,False,True
171,C,A,20240101,2024,52,2024,156,,,X,,188,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,94.0,False,8,,94.0,False,94.0,False,0.0,False,,139383.0,139383.0,0,False,True
172,C,A,20240101,2024,52,2024,156,,,X,,191,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,217.0,False,8,,217.0,False,217.0,False,0.0,False,,14856.0,14856.0,0,False,True
173,C,A,20240101,2024,52,2024,156,,,X,,203,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7350.776,True,-1,,0.0,False,7350.776,True,0.0,False,,1434415.0,1434415.0,6,False,True
174,C,A,20240101,2024,52,2024,156,,,X,,208,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1303.094,True,-1,,0.0,False,1303.094,True,0.0,False,,153814.0,153814.0,6,False,True
175,C,A,20240101,2024,52,2024,156,,,X,,218,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,163.0,False,8,,163.0,False,163.0,False,0.0,False,,8582.0,8582.0,0,False,True
176,C,A,20240101,2024,52,2024,156,,,X,,231,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,860.0,860.0,0,False,True
177,C,A,20240101,2024,52,2024,156,,,X,,233,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,586.0,False,8,,586.0,False,586.0,False,0.0,False,,110906.0,110906.0,0,False,True
178,C,A,20240101,2024,52,2024,156,,,X,,246,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,45.579,True,-1,,0.0,False,45.579,True,0.0,False,,3498.0,3498.0,6,False,True
179,C,A,20240101,2024,52,2024,156,,,X,,251,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,48042.0,False,8,,48042.0,False,48042.0,False,0.0,False,,2528180.0,2528180.0,0,False,True
180,C,A,20240101,2024,52,2024,156,,,X,,276,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,105905.0,False,8,,105905.0,False,105905.0,False,0.0,False,,8258411.0,8258411.0,0,False,True
181,C,A,20240101,2024,52,2024,156,,,X,,300,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,376.0,False,8,,376.0,False,376.0,False,0.0,False,,18820.0,18820.0,0,False,True
182,C,A,20240101,2024,52,2024,156,,,X,,340,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,25966.0,False,8,,25966.0,False,25966.0,False,0.0,False,,3870222.0,3870222.0,0,False,True
183,C,A,20240101,2024,52,2024,156,,,X,,344,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,53861.0,False,8,,53861.0,False,53861.0,False,0.0,False,,3374955.0,3374955.0,0,False,True
184,C,A,20240101,2024,52,2024,156,,,X,,348,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3682.0,False,8,,3682.0,False,3682.0,False,0.0,False,,400531.0,400531.0,0,False,True
185,C,A,20240101,2024,52,2024,156,,,X,,360,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3900.0,False,8,,3900.0,False,3900.0,False,0.0,False,,277672.0,277672.0,0,False,True
186,C,A,20240101,2024,52,2024,156,,,X,,364,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5829.0,False,8,,5829.0,False,5829.0,False,0.0,False,,140653.0,140653.0,0,False,True
187,C,A,20240101,2024,52,2024,156,,,X,,368,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,270.0,270.0,0,False,True
188,C,A,20240101,2024,52,2024,156,,,X,,372,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,16.189,True,-1,,0.0,False,16.189,True,0.0,False,,2709.0,2709.0,6,False,True
189,C,A,20240101,2024,52,2024,156,,,X,,376,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,402468.0,False,8,,402468.0,False,402468.0,False,0.0,False,,18938148.0,18938148.0,0,False,True
190,C,A,20240101,2024,52,2024,156,,,X,,380,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,32261.0,False,8,,32261.0,False,32261.0,False,0.0,False,,2507201.0,2507201.0,0,False,True
191,C,A,20240101,2024,52,2024,156,,,X,,392,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1437285.0,False,8,,1437285.0,False,1437285.0,False,0.0,False,,75967459.0,75967459.0,0,False,True
192,C,A,20240101,2024,52,2024,156,,,X,,398,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5349.937,True,-1,,0.0,False,5349.937,True,0.0,False,,289032.0,289032.0,6,False,True
193,C,A,20240101,2024,52,2024,156,,,X,,404,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,20007.0,False,8,,20007.0,False,20007.0,False,0.0,False,,861834.0,861834.0,0,False,True
194,C,A,20240101,2024,52,2024,156,,,X,,410,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,838044.0,False,8,,838044.0,False,838044.0,False,0.0,False,,39253170.0,39253170.0,0,False,True
195,C,A,20240101,2024,52,2024,156,,,X,,414,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,72.0,False,8,,72.0,False,72.0,False,0.0,False,,3785.0,3785.0,0,False,True
196,C,A,20240101,2024,52,2024,156,,,X,,417,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2790.633,True,-1,,0.0,False,2790.633,True,0.0,False,,297663.0,297663.0,6,False,True
197,C,A,20240101,2024,52,2024,156,,,X,,418,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,18.028,True,-1,,0.0,False,18.028,True,0.0,False,,578.0,578.0,6,False,True
198,C,A,20240101,2024,52,2024,156,,,X,,422,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,138.0,False,8,,138.0,False,138.0,False,0.0,False,,3765.0,3765.0,0,False,True
199,C,A,20240101,2024,52,2024,156,,,X,,430,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,4.0,4.0,0,False,True
200,C,A,20240101,2024,52,2024,156,,,X,,440,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,265.0,False,8,,265.0,False,265.0,False,0.0,False,,28787.0,28787.0,0,False,True
201,C,A,20240101,2024,52,2024,156,,,X,,442,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,119.0,False,8,,119.0,False,119.0,False,0.0,False,,52541.0,52541.0,0,False,True
202,C,A,20240101,2024,52,2024,156,,,X,,446,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,17.808,True,-1,,0.0,False,17.808,True,0.0,False,,13288.0,13288.0,6,False,True
203,C,A,20240101,2024,52,2024,156,,,X,,450,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,729.0,729.0,0,False,True
204,C,A,20240101,2024,52,2024,156,,,X,,458,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2281.886,True,-1,,0.0,False,2281.886,True,0.0,False,,320289.0,320289.0,6,False,True
205,C,A,20240101,2024,52,2024,156,,,X,,462,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,317.0,317.0,0,False,True
206,C,A,20240101,2024,52,2024,156,,,X,,466,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,271.0,271.0,0,False,True
207,C,A,20240101,2024,52,2024,156,,,X,,478,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,151.0,False,8,,151.0,False,151.0,False,0.0,False,,684.0,684.0,0,False,True
208,C,A,20240101,2024,52,2024,156,,,X,,484,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,13856.0,False,8,,13856.0,False,13856.0,False,0.0,False,,1008153.0,1008153.0,0,False,True
209,C,A,20240101,2024,52,2024,156,,,X,,496,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,332.0,332.0,0,False,True
210,C,A,20240101,2024,52,2024,156,,,X,,498,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,191.0,False,8,,191.0,False,191.0,False,0.0,False,,7945.0,7945.0,0,False,True
211,C,A,20240101,2024,52,2024,156,,,X,,504,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,576.0,False,8,,576.0,False,576.0,False,0.0,False,,107961.0,107961.0,0,False,True
212,C,A,20240101,2024,52,2024,156,,,X,,508,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7.179,True,-1,,0.0,False,7.179,True,0.0,False,,763.0,763.0,6,False,True
213,C,A,20240101,2024,52,2024,156,,,X,,512,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,318.0,False,8,,318.0,False,318.0,False,0.0,False,,17923.0,17923.0,0,False,True
214,C,A,20240101,2024,52,2024,156,,,X,,528,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,157268.212,True,-1,,0.0,False,157268.212,True,0.0,False,,6770030.0,6770030.0,6,False,True
215,C,A,20240101,2024,52,2024,156,,,X,,554,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,249.0,False,8,,249.0,False,249.0,False,0.0,False,,14415.0,14415.0,0,False,True
216,C,A,20240101,2024,52,2024,156,,,X,,558,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,44.0,44.0,0,False,True
217,C,A,20240101,2024,52,2024,156,,,X,,566,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,21.374,True,-1,,0.0,False,21.374,True,0.0,False,,2076.0,2076.0,6,False,True
218,C,A,20240101,2024,52,2024,156,,,X,,579,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,232.0,False,8,,232.0,False,232.0,False,0.0,False,,11172.0,11172.0,0,False,True
219,C,A,20240101,2024,52,2024,156,,,X,,586,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7443.0,False,8,,7443.0,False,7443.0,False,0.0,False,,1088641.0,1088641.0,0,False,True
220,C,A,20240101,2024,52,2024,156,,,X,,591,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1371.0,False,8,,1371.0,False,1371.0,False,0.0,False,,180738.0,180738.0,0,False,True
221,C,A,20240101,2024,52,2024,156,,,X,,600,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,33.0,False,8,,33.0,False,33.0,False,0.0,False,,1917.0,1917.0,0,False,True
222,C,A,20240101,2024,52,2024,156,,,X,,604,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,351.0,False,8,,351.0,False,351.0,False,0.0,False,,10711.0,10711.0,0,False,True
223,C,A,20240101,2024,52,2024,156,,,X,,608,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,14583.425,True,-1,,0.0,False,14583.425,True,0.0,False,,3369491.0,3369491.0,6,False,True
224,C,A,20240101,2024,52,2024,156,,,X,,616,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,47817.0,False,8,,47817.0,False,47817.0,False,0.0,False,,4129696.0,4129696.0,0,False,True
225,C,A,20240101,2024,52,2024,156,,,X,,620,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,284.0,False,8,,284.0,False,284.0,False,0.0,False,,25457.0,25457.0,0,False,True
226,C,A,20240101,2024,52,2024,156,,,X,,634,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,621.0,False,8,,621.0,False,621.0,False,0.0,False,,38058.0,38058.0,0,False,True
227,C,A,20240101,2024,52,2024,156,,,X,,642,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2607.0,False,8,,2607.0,False,2607.0,False,0.0,False,,601480.0,601480.0,0,False,True
228,C,A,20240101,2024,52,2024,156,,,X,,643,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,125182.0,False,8,,125182.0,False,125182.0,False,0.0,False,,9237837.0,9237837.0,0,False,True
229,C,A,20240101,2024,52,2024,156,,,X,,646,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,9.0,9.0,0,False,True
230,C,A,20240101,2024,52,2024,156,,,X,,682,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,566.686,True,-1,,0.0,False,566.686,True,0.0,False,,139382.0,139382.0,6,False,True
231,C,A,20240101,2024,52,2024,156,,,X,,688,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,435.23,True,-1,,0.0,False,435.23,True,0.0,False,,30183.0,30183.0,6,False,True
232,C,A,20240101,2024,52,2024,156,,,X,,699,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,113159.0,False,8,,113159.0,False,113159.0,False,0.0,False,,7014115.0,7014115.0,0,False,True
233,C,A,20240101,2024,52,2024,156,,,X,,702,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,35939.598,True,-1,,0.0,False,35939.598,True,0.0,False,,2336738.0,2336738.0,6,False,True
234,C,A,20240101,2024,52,2024,156,,,X,,703,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2550.494,True,-1,,0.0,False,2550.494,True,0.0,False,,472200.0,472200.0,6,False,True
235,C,A,20240101,2024,52,2024,156,,,X,,704,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,218569.055,True,-1,,0.0,False,218569.055,True,0.0,False,,9127634.0,9127634.0,6,False,True
236,C,A,20240101,2024,52,2024,156,,,X,,705,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,11.576,True,-1,,0.0,False,11.576,True,0.0,False,,1414.0,1414.0,6,False,True
237,C,A,20240101,2024,52,2024,156,,,X,,710,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1690.0,False,8,,1690.0,False,1690.0,False,0.0,False,,134534.0,134534.0,0,False,True
238,C,A,20240101,2024,52,2024,156,,,X,,724,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1178.564,True,-1,,0.0,False,1178.564,True,0.0,False,,114057.0,114057.0,6,False,True
239,C,A,20240101,2024,52,2024,156,,,X,,728,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,2.0,2.0,0,False,True
240,C,A,20240101,2024,52,2024,156,,,X,,752,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7173.982,True,-1,,0.0,False,7173.982,True,0.0,False,,526781.0,526781.0,6,False,True
241,C,A,20240101,2024,52,2024,156,,,X,,757,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,10043.914,True,-1,,0.0,False,10043.914,True,0.0,False,,1051799.0,1051799.0,6,False,True
242,C,A,20240101,2024,52,2024,156,,,X,,764,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,14037.0,False,8,,14037.0,False,14037.0,False,0.0,False,,1448857.0,1448857.0,0,False,True
243,C,A,20240101,2024,52,2024,156,,,X,,768,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2880.0,False,8,,2880.0,False,2880.0,False,0.0,False,,8566.0,8566.0,0,False,True
244,C,A,20240101,2024,52,2024,156,,,X,,780,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,350.0,False,8,,350.0,False,350.0,False,0.0,False,,32500.0,32500.0,0,False,True
245,C,A,20240101,2024,52,2024,156,,,X,,784,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7558.008,True,-1,,0.0,False,7558.008,True,0.0,False,,627576.0,627576.0,6,False,True
246,C,A,20240101,2024,52,2024,156,,,X,,792,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,45562.0,False,8,,45562.0,False,45562.0,False,0.0,False,,3352568.0,3352568.0,0,False,True
247,C,A,20240101,2024,52,2024,156,,,X,,795,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,10696.0,10696.0,0,False,True
248,C,A,20240101,2024,52,2024,156,,,X,,800,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,70.0,False,8,,70.0,False,70.0,False,0.0,False,,3515.0,3515.0,0,False,True
249,C,A,20240101,2024,52,2024,156,,,X,,804,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,546.0,False,8,,546.0,False,546.0,False,0.0,False,,33292.0,33292.0,0,False,True
250,C,A,20240101,2024,52,2024,156,,,X,,807,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,77.0,False,8,,77.0,False,77.0,False,0.0,False,,5781.0,5781.0,0,False,True
251,C,A,20240101,2024,52,2024,156,,,X,,818,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,584.0,False,8,,584.0,False,584.0,False,0.0,False,,38245.0,38245.0,0,False,True
252,C,A,20240101,2024,52,2024,156,,,X,,826,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,75666.0,False,8,,75666.0,False,75666.0,False,0.0,False,,4859730.0,4859730.0,0,False,True
253,C,A,20240101,2024,52,2024,156,,,X,,842,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,885073.0,False,8,,885073.0,False,885073.0,False,0.0,False,,43498678.0,43498678.0,0,False,True
254,C,A,20240101,2024,52,2024,156,,,X,,854,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,285.0,285.0,0,False,True
255,C,A,20240101,2024,52,2024,156,,,X,,858,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.597,True,-1,,0.0,False,1.597,True,0.0,False,,116.0,116.0,6,False,True
256,C,A,20240101,2024,52,2024,156,,,X,,860,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,408.11,True,-1,,0.0,False,408.11,True,0.0,False,,55087.0,55087.0,6,False,True
257,C,A,20240101,2024,52,2024,156,,,X,,894,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,90.0,False,8,,90.0,False,90.0,False,0.0,False,,7627.0,7627.0,0,False,True
258,C,A,20240101,2024,52,2024,170,,,X,,218,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,79.53,False,8,,79.53,False,79.53,False,0.0,False,,16247.02,16247.02,0,False,True
259,C,A,20240101,2024,52,2024,170,,,X,,320,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,0.77,False,8,,0.77,False,0.77,False,0.0,False,,3.13,3.13,0,False,True
