,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
11735,C,A,20160101,2016,52,2016,842,,,X,,699,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,2523.0,False,8,,2523.0,False,2523.0,False,0.0,False,,10634.0,10634.0,0,False,True
11736,C,A,20160101,2016,52,2016,842,,,X,,704,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,2365.0,False,8,,2365.0,False,2365.0,False,0.0,False,,7309.0,7309.0,0,False,True
11737,C,A,20160101,2016,52,2016,842,,,X,,748,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,4537.0,False,8,,4537.0,False,4537.0,False,0.0,False,,79408.0,79408.0,0,False,True
11738,C,A,20160101,2016,52,2016,842,,,X,,752,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,10351.0,False,8,,10351.0,False,10351.0,False,0.0,False,,41675.0,41675.0,0,False,True
11739,C,A,20160101,2016,52,2016,842,,,X,,826,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,15648.0,False,8,,15648.0,False,15648.0,False,0.0,False,,127206.0,127206.0,0,False,True
11740,C,A,20160101,2016,52,2016,842,,,X,,862,,,0,,,H4,HS,True,8110,,,,C00,,0,0,,8,,41088.0,False,8,,41088.0,False,41088.0,False,0.0,False,,274215.0,274215.0,0,False,True
11741,C,A,20160101,2016,52,2016,792,,,X,,12,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,3560.0,False,8,,3560.0,False,3560.0,False,0.0,False,,22919.0,22919.0,0,False,True
11742,C,A,20160101,2016,52,2016,792,,,X,,31,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,500.0,False,8,,500.0,False,500.0,False,0.0,False,,5500.0,5500.0,0,False,True
11743,C,A,20160101,2016,52,2016,792,,,X,,56,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,78841.0,False,8,,78841.0,False,78841.0,False,0.0,False,,454547.0,454547.0,0,False,True
11744,C,A,20160101,2016,52,2016,792,,,X,,156,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,110280.0,False,8,,110280.0,False,110280.0,False,0.0,False,,126374.0,126374.0,0,False,True
11745,C,A,20160101,2016,52,2016,792,,,X,,276,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,81060.0,False,8,,81060.0,False,81060.0,False,0.0,False,,90839.0,90839.0,0,False,True
11746,C,A,20160101,2016,52,2016,792,,,X,,300,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,124340.0,False,8,,124340.0,False,124340.0,False,0.0,False,,134357.0,134357.0,0,False,True
11747,C,A,20160101,2016,52,2016,792,,,X,,364,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,37520.0,False,8,,37520.0,False,37520.0,False,0.0,False,,246009.0,246009.0,0,False,True
11748,C,A,20160101,2016,52,2016,792,,,X,,376,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,87.0,False,8,,87.0,False,87.0,False,0.0,False,,110.0,110.0,0,False,True
11749,C,A,20160101,2016,52,2016,792,,,X,,380,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,18137.0,False,8,,18137.0,False,18137.0,False,0.0,False,,100655.0,100655.0,0,False,True
11750,C,A,20160101,2016,52,2016,792,,,X,,404,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,1305.0,False,8,,1305.0,False,1305.0,False,0.0,False,,14702.0,14702.0,0,False,True
11751,C,A,20160101,2016,52,2016,792,,,X,,528,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,40730.0,False,8,,40730.0,False,40730.0,False,0.0,False,,47069.0,47069.0,0,False,True
11752,C,A,20160101,2016,52,2016,792,,,X,,682,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,3670.0,False,8,,3670.0,False,3670.0,False,0.0,False,,9063.0,9063.0,0,False,True
11753,C,A,20160101,2016,52,2016,792,,,X,,699,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,24000.0,False,8,,24000.0,False,24000.0,False,0.0,False,,114000.0,114000.0,0,False,True
11754,C,A,20160101,2016,52,2016,792,,,X,,705,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,40150.0,False,8,,40150.0,False,40150.0,False,0.0,False,,45657.0,45657.0,0,False,True
11755,C,A,20160101,2016,52,2016,792,,,X,,760,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,7955.0,False,8,,7955.0,False,7955.0,False,0.0,False,,49507.0,49507.0,0,False,True
11756,C,A,20160101,2016,52,2016,792,,,X,,764,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,25370.0,False,8,,25370.0,False,25370.0,False,0.0,False,,27257.0,27257.0,0,False,True
11757,C,A,20160101,2016,52,2016,792,,,X,,795,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,3050.0,False,8,,3050.0,False,3050.0,False,0.0,False,,28873.0,28873.0,0,False,True
11758,C,A,20160101,2016,52,2016,792,,,X,,818,,,0,,,H4,HS,True,8110,,,,C03,,0,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,0.0,False,,91800.0,91800.0,0,False,True
11759,C,A,20160101,2016,52,2016,36,,,X,,458,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,960435.0,False,-1,,,False,960435.0,False,,False,,267581.0,267581.0,0,True,False
11760,C,A,20160101,2016,52,2016,36,,,X,,554,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1402.0,False,-1,,,False,1402.0,False,,False,,4621.0,4621.0,0,True,False
11761,C,A,20160101,2016,52,2016,36,,,X,,704,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,900000.0,False,-1,,,False,900000.0,False,,False,,129834.0,129834.0,0,True,False
11762,C,A,20160101,2016,52,2016,40,,,X,,56,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,15200.0,False,8,,15200.0,False,15200.0,False,,False,,35568.269,35568.269,0,False,True
11763,C,A,20160101,2016,52,2016,40,,,X,,76,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,100.0,False,8,,100.0,False,100.0,False,,False,,231.337,231.337,0,False,True
11764,C,A,20160101,2016,52,2016,40,,,X,,276,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,316100.0,False,8,,316100.0,False,316100.0,False,,False,,3334757.097,3334757.097,0,False,True
11765,C,A,20160101,2016,52,2016,40,,,X,,642,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,75600.0,False,8,,75600.0,False,75600.0,False,,False,,152514.975,152514.975,0,False,True
11766,C,A,20160101,2016,52,2016,40,,,X,,757,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,700.0,False,8,,700.0,False,700.0,False,,False,,7537.808,7537.808,0,False,True
11767,C,A,20160101,2016,52,2016,56,,,X,,36,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,496.0,False,8,,496.0,False,496.0,False,0.0,False,0.0,4424.665,4424.665,0,False,True
11768,C,A,20160101,2016,52,2016,56,,,X,,40,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,4263.13,False,8,,4263.13,False,4263.13,False,0.0,False,0.0,12568.606,12568.606,0,False,True
11769,C,A,20160101,2016,52,2016,56,,,X,,76,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,21.716,True,-1,,0.0,False,21.716,True,0.0,False,0.0,52.8,52.8,6,False,True
11770,C,A,20160101,2016,52,2016,56,,,X,,156,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,233.984,True,-1,,0.0,False,233.984,True,0.0,False,0.0,5506.692,5506.692,6,False,True
11771,C,A,20160101,2016,52,2016,56,,,X,,196,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,14.3,False,8,,14.3,False,14.3,False,0.0,False,0.0,37.317,37.317,0,False,True
11772,C,A,20160101,2016,52,2016,56,,,X,,203,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1106.46,False,8,,1106.46,False,1106.46,False,0.0,False,0.0,2000.718,2000.718,0,False,True
11773,C,A,20160101,2016,52,2016,56,,,X,,231,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,110.0,False,8,,110.0,False,110.0,False,0.0,False,0.0,182.603,182.603,0,False,True
11774,C,A,20160101,2016,52,2016,56,,,X,,246,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1351.27,False,8,,1351.27,False,1351.27,False,0.0,False,0.0,2177.544,2177.544,0,False,True
11775,C,A,20160101,2016,52,2016,56,,,X,,251,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,315778.87,False,8,,315778.87,False,315778.87,False,0.0,False,0.0,570931.302,570931.302,0,False,True
11776,C,A,20160101,2016,52,2016,56,,,X,,276,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,310360.0,False,8,,310360.0,False,310360.0,False,0.0,False,0.0,702810.669,702810.669,0,False,True
11777,C,A,20160101,2016,52,2016,56,,,X,,300,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,14297.2,False,8,,14297.2,False,14297.2,False,0.0,False,0.0,48829.06,48829.06,0,False,True
11778,C,A,20160101,2016,52,2016,56,,,X,,380,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,35429.3,False,8,,35429.3,False,35429.3,False,0.0,False,0.0,64485.977,64485.977,0,False,True
11779,C,A,20160101,2016,52,2016,56,,,X,,458,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,0.75,False,8,,0.75,False,0.75,False,0.0,False,0.0,0.83,0.83,0,False,True
11780,C,A,20160101,2016,52,2016,56,,,X,,484,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1030.0,False,8,,1030.0,False,1030.0,False,0.0,False,0.0,1809.726,1809.726,0,False,True
11781,C,A,20160101,2016,52,2016,56,,,X,,528,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,86000.6,False,8,,86000.6,False,86000.6,False,0.0,False,0.0,166384.322,166384.322,0,False,True
11782,C,A,20160101,2016,52,2016,56,,,X,,616,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,20025.5,False,8,,20025.5,False,20025.5,False,0.0,False,0.0,10172.204,10172.204,0,False,True
11783,C,A,20160101,2016,52,2016,56,,,X,,620,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,12323.5,False,8,,12323.5,False,12323.5,False,0.0,False,0.0,25207.474,25207.474,0,False,True
11784,C,A,20160101,2016,52,2016,56,,,X,,642,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,10242.24,False,8,,10242.24,False,10242.24,False,0.0,False,0.0,34524.179,34524.179,0,False,True
11785,C,A,20160101,2016,52,2016,56,,,X,,643,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,28.111,True,-1,,0.0,False,28.111,True,0.0,False,0.0,68.349,68.349,6,False,True
11786,C,A,20160101,2016,52,2016,56,,,X,,703,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,299.09,False,8,,299.09,False,299.09,False,0.0,False,0.0,1015.604,1015.604,0,False,True
11787,C,A,20160101,2016,52,2016,56,,,X,,705,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1471.85,False,8,,1471.85,False,1471.85,False,0.0,False,0.0,3400.706,3400.706,0,False,True
11788,C,A,20160101,2016,52,2016,56,,,X,,724,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1943.16,False,8,,1943.16,False,1943.16,False,0.0,False,0.0,3159.958,3159.958,0,False,True
11789,C,A,20160101,2016,52,2016,56,,,X,,752,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,822423.5,False,8,,822423.5,False,822423.5,False,0.0,False,0.0,2306766.76,2306766.76,0,False,True
11790,C,A,20160101,2016,52,2016,56,,,X,,757,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,13000.0,False,8,,13000.0,False,13000.0,False,0.0,False,0.0,44057.074,44057.074,0,False,True
11791,C,A,20160101,2016,52,2016,56,,,X,,792,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,0.0,7193.443,7193.443,0,False,True
11792,C,A,20160101,2016,52,2016,56,,,X,,818,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,132.061,132.061,0,False,True
11793,C,A,20160101,2016,52,2016,56,,,X,,826,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2395.65,False,8,,2395.65,False,2395.65,False,0.0,False,0.0,4277.011,4277.011,0,False,True
11794,C,A,20160101,2016,52,2016,56,,,X,,842,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,0.0,203.94,203.94,0,False,True
11795,C,A,20160101,2016,52,2016,76,,,X,,32,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,34988.0,False,8,,34988.0,False,34988.0,False,0.0,False,,99067.0,99067.0,0,False,True
11796,C,A,20160101,2016,52,2016,76,,,X,,68,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,500.0,False,8,,500.0,False,500.0,False,0.0,False,,1285.0,1285.0,0,False,True
11797,C,A,20160101,2016,52,2016,76,,,X,,152,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,4557.0,4557.0,0,False,True
11798,C,A,20160101,2016,52,2016,76,,,X,,156,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1870000.0,False,8,,1870000.0,False,1870000.0,False,0.0,False,,187000.0,187000.0,0,False,True
11799,C,A,20160101,2016,52,2016,76,,,X,,380,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,1215.0,1215.0,0,False,True
11800,C,A,20160101,2016,52,2016,76,,,X,,528,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,45000.0,False,8,,45000.0,False,45000.0,False,0.0,False,,108920.0,108920.0,0,False,True
11801,C,A,20160101,2016,52,2016,124,,,X,,276,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,668.0,False,8,,668.0,False,668.0,False,0.0,False,,17869.156,17869.156,0,False,True
11802,C,A,20160101,2016,52,2016,124,,,X,,458,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,3917.0,False,8,,3917.0,False,3917.0,False,0.0,False,,111806.54,111806.54,0,False,True
11803,C,A,20160101,2016,52,2016,124,,,X,,699,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,1684.0,False,8,,1684.0,False,1684.0,False,0.0,False,,46208.078,46208.078,0,False,True
11804,C,A,20160101,2016,52,2016,124,,,X,,704,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,753.0,False,8,,753.0,False,753.0,False,0.0,False,,21251.928,21251.928,0,False,True
11805,C,A,20160101,2016,52,2016,124,,,X,,842,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,1417419.0,False,8,,1417419.0,False,1417419.0,False,0.0,False,,1756718.877,1756718.877,0,False,True
11806,C,A,20160101,2016,52,2016,152,,,X,,76,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,90565.0,False,8,,90565.0,False,90565.0,False,0.0,False,0.0,38083.0,38083.0,0,False,True
11807,C,A,20160101,2016,52,2016,152,,,X,,699,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,808580.0,False,8,,808580.0,False,808580.0,False,0.0,False,0.0,203562.0,203562.0,0,False,True
11808,C,A,20160101,2016,52,2016,152,,,X,,704,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2874155.0,False,8,,2874155.0,False,2874155.0,False,0.0,False,0.0,711825.0,711825.0,0,False,True
11809,C,A,20160101,2016,52,2016,156,,,X,,32,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,83511.473,True,-1,,0.0,False,83511.473,True,0.0,False,0.0,168075.0,168075.0,6,False,True
11810,C,A,20160101,2016,52,2016,156,,,X,,36,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,8123.332,True,-1,,0.0,False,8123.332,True,0.0,False,0.0,16349.0,16349.0,6,False,True
11811,C,A,20160101,2016,52,2016,156,,,X,,48,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,94032.702,True,-1,,0.0,False,94032.702,True,0.0,False,0.0,189250.0,189250.0,6,False,True
11812,C,A,20160101,2016,52,2016,156,,,X,,56,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,4980367.396,True,-1,,0.0,False,4980367.396,True,0.0,False,0.0,10023476.0,10023476.0,6,False,True
11813,C,A,20160101,2016,52,2016,156,,,X,,76,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,9767091.522,True,-1,,0.0,False,9767091.522,True,0.0,False,0.0,19657226.0,19657226.0,6,False,True
11814,C,A,20160101,2016,52,2016,156,,,X,,124,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2822884.564,True,-1,,0.0,False,2822884.564,True,0.0,False,0.0,5681331.0,5681331.0,6,False,True
11815,C,A,20160101,2016,52,2016,156,,,X,,152,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1639.672,True,-1,,0.0,False,1639.672,True,0.0,False,0.0,3300.0,3300.0,6,False,True
11816,C,A,20160101,2016,52,2016,156,,,X,,170,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,424.824,True,-1,,0.0,False,424.824,True,0.0,False,0.0,855.0,855.0,6,False,True
11817,C,A,20160101,2016,52,2016,156,,,X,,188,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,153.533,True,-1,,0.0,False,153.533,True,0.0,False,0.0,309.0,309.0,6,False,True
11818,C,A,20160101,2016,52,2016,156,,,X,,233,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,97354.28,True,-1,,0.0,False,97354.28,True,0.0,False,0.0,195935.0,195935.0,6,False,True
11819,C,A,20160101,2016,52,2016,156,,,X,,246,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,671069.034,True,-1,,0.0,False,671069.034,True,0.0,False,0.0,1350592.0,1350592.0,6,False,True
11820,C,A,20160101,2016,52,2016,156,,,X,,251,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1495345.538,True,-1,,0.0,False,1495345.538,True,0.0,False,0.0,3009529.0,3009529.0,6,False,True
11821,C,A,20160101,2016,52,2016,156,,,X,,344,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,10931.146,True,-1,,0.0,False,10931.146,True,0.0,False,0.0,22000.0,22000.0,6,False,True
11822,C,A,20160101,2016,52,2016,156,,,X,,360,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,665875.249,True,-1,,0.0,False,665875.249,True,0.0,False,0.0,1340139.0,1340139.0,6,False,True
11823,C,A,20160101,2016,52,2016,156,,,X,,364,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,28444.333,True,-1,,0.0,False,28444.333,True,0.0,False,0.0,57247.0,57247.0,6,False,True
11824,C,A,20160101,2016,52,2016,156,,,X,,380,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1584370.781,True,-1,,0.0,False,1584370.781,True,0.0,False,0.0,3188701.0,3188701.0,6,False,True
11825,C,A,20160101,2016,52,2016,156,,,X,,392,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,54768610.548,True,-1,,0.0,False,54768610.548,True,0.0,False,0.0,110227180.0,110227180.0,6,False,True
11826,C,A,20160101,2016,52,2016,156,,,X,,398,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,505648.991,True,-1,,0.0,False,505648.991,True,0.0,False,0.0,1017668.0,1017668.0,6,False,True
11827,C,A,20160101,2016,52,2016,156,,,X,,410,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,69720741.267,True,-1,,0.0,False,69720741.267,True,0.0,False,0.0,140319804.0,140319804.0,6,False,True
11828,C,A,20160101,2016,52,2016,156,,,X,,458,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,89481.37,True,-1,,0.0,False,89481.37,True,0.0,False,0.0,180090.0,180090.0,6,False,True
11829,C,A,20160101,2016,52,2016,156,,,X,,484,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,3458472.091,True,-1,,0.0,False,3458472.091,True,0.0,False,0.0,6960513.0,6960513.0,6,False,True
11830,C,A,20160101,2016,52,2016,156,,,X,,496,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,66217.903,True,-1,,0.0,False,66217.903,True,0.0,False,0.0,133270.0,133270.0,6,False,True
11831,C,A,20160101,2016,52,2016,156,,,X,,528,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,52368049.331,True,-1,,0.0,False,52368049.331,True,0.0,False,0.0,105395816.0,105395816.0,6,False,True
11832,C,A,20160101,2016,52,2016,156,,,X,,554,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,24470.862,True,-1,,0.0,False,24470.862,True,0.0,False,0.0,49250.0,49250.0,6,False,True
11833,C,A,20160101,2016,52,2016,156,,,X,,586,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,97750.285,True,-1,,0.0,False,97750.285,True,0.0,False,0.0,196732.0,196732.0,6,False,True
11834,C,A,20160101,2016,52,2016,156,,,X,,604,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,487703.527,True,-1,,0.0,False,487703.527,True,0.0,False,0.0,981551.0,981551.0,6,False,True
11835,C,A,20160101,2016,52,2016,156,,,X,,608,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,15263.855,True,-1,,0.0,False,15263.855,True,0.0,False,0.0,30720.0,30720.0,6,False,True
11836,C,A,20160101,2016,52,2016,156,,,X,,616,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,523717.679,True,-1,,0.0,False,523717.679,True,0.0,False,0.0,1054033.0,1054033.0,6,False,True
11837,C,A,20160101,2016,52,2016,156,,,X,,642,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,61897.119,True,-1,,0.0,False,61897.119,True,0.0,False,0.0,124574.0,124574.0,6,False,True
11838,C,A,20160101,2016,52,2016,156,,,X,,643,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,27136167.259,True,-1,,0.0,False,27136167.259,True,0.0,False,0.0,54614188.0,54614188.0,6,False,True
11839,C,A,20160101,2016,52,2016,156,,,X,,699,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,29457590.454,True,-1,,0.0,False,29457590.454,True,0.0,False,0.0,59286279.0,59286279.0,6,False,True
11840,C,A,20160101,2016,52,2016,156,,,X,,702,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,18789.15,True,-1,,0.0,False,18789.15,True,0.0,False,0.0,37815.0,37815.0,6,False,True
11841,C,A,20160101,2016,52,2016,156,,,X,,704,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,154901.796,True,-1,,0.0,False,154901.796,True,0.0,False,0.0,311755.0,311755.0,6,False,True
11842,C,A,20160101,2016,52,2016,156,,,X,,705,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,708211.579,True,-1,,0.0,False,708211.579,True,0.0,False,0.0,1425345.0,1425345.0,6,False,True
11843,C,A,20160101,2016,52,2016,156,,,X,,724,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,4695214.532,True,-1,,0.0,False,4695214.532,True,0.0,False,0.0,9449578.0,9449578.0,6,False,True
11844,C,A,20160101,2016,52,2016,156,,,X,,752,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2310290.32,True,-1,,0.0,False,2310290.32,True,0.0,False,0.0,4649685.0,4649685.0,6,False,True
11845,C,A,20160101,2016,52,2016,156,,,X,,764,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,371255.019,True,-1,,0.0,False,371255.019,True,0.0,False,0.0,747187.0,747187.0,6,False,True
11846,C,A,20160101,2016,52,2016,156,,,X,,792,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,289259.497,True,-1,,0.0,False,289259.497,True,0.0,False,0.0,582163.0,582163.0,6,False,True
11847,C,A,20160101,2016,52,2016,156,,,X,,804,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,459448.004,True,-1,,0.0,False,459448.004,True,0.0,False,0.0,924684.0,924684.0,6,False,True
11848,C,A,20160101,2016,52,2016,156,,,X,,818,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1242.176,True,-1,,0.0,False,1242.176,True,0.0,False,0.0,2500.0,2500.0,6,False,True
11849,C,A,20160101,2016,52,2016,156,,,X,,826,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,337717.268,True,-1,,0.0,False,337717.268,True,0.0,False,0.0,679689.0,679689.0,6,False,True
11850,C,A,20160101,2016,52,2016,156,,,X,,842,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,9565633.476,True,-1,,0.0,False,9565633.476,True,0.0,False,0.0,19251772.0,19251772.0,6,False,True
11851,C,A,20160101,2016,52,2016,156,,,X,,860,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,959232.932,True,-1,,0.0,False,959232.932,True,0.0,False,0.0,1930550.0,1930550.0,6,False,True
11852,C,A,20160101,2016,52,2016,203,,,X,,251,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,500.0,False,-1,,,False,500.0,False,,False,,905.0,905.0,0,True,False
11853,C,A,20160101,2016,52,2016,203,,,X,,348,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,-1,,,False,1000.0,False,,False,,3478.0,3478.0,0,True,False
11854,C,A,20160101,2016,52,2016,203,,,X,,688,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,20026.0,False,-1,,,False,20026.0,False,,False,,37982.0,37982.0,0,True,False
11855,C,A,20160101,2016,52,2016,203,,,X,,703,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,2000.0,False,-1,,,False,2000.0,False,,False,,9031.0,9031.0,0,True,False
11856,C,A,20160101,2016,52,2016,203,,,X,,705,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,150.0,False,-1,,,False,150.0,False,,False,,396.0,396.0,0,True,False
11857,C,A,20160101,2016,52,2016,208,,,X,,579,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,20.0,False,8,,20.0,False,20.0,False,,False,,1248.556,1248.556,0,False,True
11858,C,A,20160101,2016,52,2016,218,,,X,,170,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,10354.0,False,-1,,,False,10354.0,False,,False,,28203.0,28203.0,0,True,False
11859,C,A,20160101,2016,52,2016,218,,,X,,842,,,0,,,H4,HS,True,8111,,,,C00,,0,0,,8,,5.0,False,-1,,,False,5.0,False,,False,,424.0,424.0,0,True,False
11860,C,A,20160101,2016,52,2016,233,,,X,,246,,,0,,,H4,HS,True,8111,,,,C00,,0 ,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,,False,,23644.217,23644.217,0,False,True
