,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
127,C,A,20220101,2022,52,2022,156,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3171.0,False,8,,3171.0,False,3171.0,False,0.0,False,,249599.0,249599.0,0,True,False
128,C,A,20220101,2022,52,2022,191,,,X,,70,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.5,False,8,,1.5,False,1.5,False,0.0,False,,52.0,52.0,0,True,False
129,C,A,20220101,2022,52,2022,191,,,X,,688,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,500.0,False,8,,500.0,False,500.0,False,0.0,False,,19380.0,19380.0,0,True,False
130,C,A,20220101,2022,52,2022,203,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,52.0,False,8,,52.0,False,52.0,False,0.0,False,,722.0,722.0,0,False,True
131,C,A,20220101,2022,52,2022,203,,,X,,642,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,14.0,False,8,,14.0,False,14.0,False,0.0,False,,682.0,682.0,0,False,True
132,C,A,20220101,2022,52,2022,203,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,8720.0,False,8,,8720.0,False,8720.0,False,0.0,False,,15571.0,15571.0,0,False,True
133,C,A,20220101,2022,52,2022,208,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,14.0,False,8,,14.0,False,14.0,False,0.0,False,,1735.02,1735.02,0,True,False
134,C,A,20220101,2022,52,2022,208,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,35463.0,False,8,,35463.0,False,35463.0,False,0.0,False,,696376.518,696376.518,0,True,False
135,C,A,20220101,2022,52,2022,233,,,X,,428,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,54.7,False,8,,54.7,False,54.7,False,0.0,False,,1959.21,1959.21,0,False,True
136,C,A,20220101,2022,52,2022,246,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,35.0,False,8,,35.0,False,35.0,False,0.0,False,,2.106,2.106,0,False,True
137,C,A,20220101,2022,52,2022,251,,,X,,8,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,90.562,90.562,0,False,True
138,C,A,20220101,2022,52,2022,251,,,X,,32,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,129.525,129.525,0,False,True
139,C,A,20220101,2022,52,2022,251,,,X,,40,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5000.0,False,8,,5000.0,False,5000.0,False,0.0,False,,314335.016,314335.016,0,False,True
140,C,A,20220101,2022,52,2022,251,,,X,,56,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,9842.0,False,8,,9842.0,False,9842.0,False,0.0,False,,453539.621,453539.621,0,False,True
141,C,A,20220101,2022,52,2022,251,,,X,,124,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,20441.78,20441.78,0,False,True
142,C,A,20220101,2022,52,2022,251,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,268800.0,False,8,,268800.0,False,268800.0,False,0.0,False,,16862977.388,16862977.388,0,False,True
143,C,A,20220101,2022,52,2022,251,,,X,,203,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,375.0,False,8,,375.0,False,375.0,False,0.0,False,,29940.279,29940.279,0,False,True
144,C,A,20220101,2022,52,2022,251,,,X,,208,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2133.0,False,8,,2133.0,False,2133.0,False,0.0,False,,82382.1,82382.1,0,False,True
145,C,A,20220101,2022,52,2022,251,,,X,,266,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,0.839,True,-1,,0.0,False,0.839,True,0.0,False,,44.228,44.228,6,False,True
146,C,A,20220101,2022,52,2022,251,,,X,,276,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,183084.0,False,8,,183084.0,False,183084.0,False,0.0,False,,8718212.775,8718212.775,0,False,True
147,C,A,20220101,2022,52,2022,251,,,X,,300,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,18546.292,18546.292,0,False,True
148,C,A,20220101,2022,52,2022,251,,,X,,380,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,43804.0,False,8,,43804.0,False,43804.0,False,0.0,False,,2458431.536,2458431.536,0,False,True
149,C,A,20220101,2022,52,2022,251,,,X,,450,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,143.215,143.215,0,False,True
150,C,A,20220101,2022,52,2022,251,,,X,,504,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1521.0,False,8,,1521.0,False,1521.0,False,0.0,False,,10406.227,10406.227,0,False,True
151,C,A,20220101,2022,52,2022,251,,,X,,528,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,29337.935,29337.935,0,False,True
152,C,A,20220101,2022,52,2022,251,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,89.509,89.509,0,False,True
153,C,A,20220101,2022,52,2022,251,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5001.0,False,8,,5001.0,False,5001.0,False,0.0,False,,151995.986,151995.986,0,False,True
154,C,A,20220101,2022,52,2022,251,,,X,,620,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1014.0,False,8,,1014.0,False,1014.0,False,0.0,False,,12075.309,12075.309,0,False,True
155,C,A,20220101,2022,52,2022,251,,,X,,699,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,94.0,False,8,,94.0,False,94.0,False,0.0,False,,84070.137,84070.137,0,False,True
156,C,A,20220101,2022,52,2022,251,,,X,,703,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,400.0,False,8,,400.0,False,400.0,False,0.0,False,,20117.441,20117.441,0,False,True
157,C,A,20220101,2022,52,2022,251,,,X,,705,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,0.0,False,,471502.524,471502.524,0,False,True
158,C,A,20220101,2022,52,2022,251,,,X,,724,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,15505.0,False,8,,15505.0,False,15505.0,False,0.0,False,,820630.267,820630.267,0,False,True
159,C,A,20220101,2022,52,2022,251,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,10000.0,False,8,,10000.0,False,10000.0,False,0.0,False,,293379.348,293379.348,0,False,True
160,C,A,20220101,2022,52,2022,251,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,26001.558,True,-1,,0.0,False,26001.558,True,0.0,False,,1249258.969,1249258.969,6,False,True
161,C,A,20220101,2022,52,2022,251,,,X,,784,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,24693.99,24693.99,0,False,True
162,C,A,20220101,2022,52,2022,251,,,X,,788,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,26.326,26.326,0,False,True
163,C,A,20220101,2022,52,2022,251,,,X,,792,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,28698.0,False,8,,28698.0,False,28698.0,False,0.0,False,,738380.851,738380.851,0,False,True
164,C,A,20220101,2022,52,2022,251,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,104225.0,False,8,,104225.0,False,104225.0,False,0.0,False,,4666682.937,4666682.937,0,False,True
165,C,A,20220101,2022,52,2022,251,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3253.0,False,8,,3253.0,False,3253.0,False,0.0,False,,481430.667,481430.667,0,False,True
166,C,A,20220101,2022,52,2022,233,,,X,,428,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,54.7,False,8,,54.7,False,54.7,False,0.0,False,,1959.21,1959.21,0,False,True
167,C,A,20220101,2022,52,2022,276,,,X,,32,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5000.0,False,8,,5000.0,False,5000.0,False,0.0,False,,314222.922,314222.922,0,False,True
168,C,A,20220101,2022,52,2022,276,,,X,,40,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,157483.0,False,8,,157483.0,False,157483.0,False,0.0,False,,5200375.063,5200375.063,0,False,True
169,C,A,20220101,2022,52,2022,276,,,X,,56,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,152821.0,False,8,,152821.0,False,152821.0,False,0.0,False,,4232717.765,4232717.765,0,False,True
170,C,A,20220101,2022,52,2022,276,,,X,,76,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,256.0,False,8,,256.0,False,256.0,False,0.0,False,,2260.711,2260.711,0,False,True
171,C,A,20220101,2022,52,2022,276,,,X,,100,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,112.0,False,8,,112.0,False,112.0,False,0.0,False,,7626.061,7626.061,0,False,True
172,C,A,20220101,2022,52,2022,276,,,X,,124,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3120.0,False,8,,3120.0,False,3120.0,False,0.0,False,,260791.789,260791.789,0,False,True
173,C,A,20220101,2022,52,2022,276,,,X,,152,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5005.541,True,-1,,0.0,False,5005.541,True,0.0,False,,160136.684,160136.684,6,False,True
174,C,A,20220101,2022,52,2022,276,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,4043.205,True,-1,,0.0,False,4043.205,True,0.0,False,,121306.461,121306.461,6,False,True
175,C,A,20220101,2022,52,2022,276,,,X,,191,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,4360.0,False,8,,4360.0,False,4360.0,False,0.0,False,,55624.075,55624.075,0,False,True
176,C,A,20220101,2022,52,2022,276,,,X,,203,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,16939.0,False,8,,16939.0,False,16939.0,False,0.0,False,,342681.406,342681.406,0,False,True
177,C,A,20220101,2022,52,2022,276,,,X,,208,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,26095.0,False,8,,26095.0,False,26095.0,False,0.0,False,,587548.685,587548.685,0,False,True
178,C,A,20220101,2022,52,2022,276,,,X,,246,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,39067.0,False,8,,39067.0,False,39067.0,False,0.0,False,,1930135.608,1930135.608,0,False,True
179,C,A,20220101,2022,52,2022,276,,,X,,251,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,211229.0,False,8,,211229.0,False,211229.0,False,0.0,False,,6750444.413,6750444.413,0,False,True
180,C,A,20220101,2022,52,2022,276,,,X,,300,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3572.518,True,-1,,0.0,False,3572.518,True,0.0,False,,130446.721,130446.721,6,False,True
181,C,A,20220101,2022,52,2022,276,,,X,,320,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,3822.56,3822.56,0,False,True
182,C,A,20220101,2022,52,2022,276,,,X,,348,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5406.123,True,-1,,0.0,False,5406.123,True,0.0,False,,164485.508,164485.508,6,False,True
183,C,A,20220101,2022,52,2022,276,,,X,,360,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,61.529,True,-1,,0.0,False,61.529,True,0.0,False,,988.995,988.995,6,False,True
184,C,A,20220101,2022,52,2022,276,,,X,,372,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,668.549,True,-1,,0.0,False,668.549,True,0.0,False,,9918.538,9918.538,6,False,True
185,C,A,20220101,2022,52,2022,276,,,X,,376,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,261.26,True,-1,,0.0,False,261.26,True,0.0,False,,3440.304,3440.304,6,False,True
186,C,A,20220101,2022,52,2022,276,,,X,,380,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,199326.0,False,8,,199326.0,False,199326.0,False,0.0,False,,7469477.523,7469477.523,0,False,True
187,C,A,20220101,2022,52,2022,276,,,X,,392,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,51151.0,False,8,,51151.0,False,51151.0,False,0.0,False,,3002195.39,3002195.39,0,False,True
188,C,A,20220101,2022,52,2022,276,,,X,,398,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,502.514,True,-1,,0.0,False,502.514,True,0.0,False,,10173.728,10173.728,6,False,True
189,C,A,20220101,2022,52,2022,276,,,X,,410,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,12746.178,True,-1,,0.0,False,12746.178,True,0.0,False,,232297.303,232297.303,6,False,True
190,C,A,20220101,2022,52,2022,276,,,X,,442,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2.608,True,-1,,0.0,False,2.608,True,0.0,False,,58.238,58.238,6,False,True
191,C,A,20220101,2022,52,2022,276,,,X,,458,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,456.43,True,-1,,0.0,False,456.43,True,0.0,False,,25106.067,25106.067,6,False,True
192,C,A,20220101,2022,52,2022,276,,,X,,528,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,10480.0,False,8,,10480.0,False,10480.0,False,0.0,False,,677542.977,677542.977,0,False,True
193,C,A,20220101,2022,52,2022,276,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2567.182,True,-1,,0.0,False,2567.182,True,0.0,False,,144798.793,144798.793,6,False,True
194,C,A,20220101,2022,52,2022,276,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,24891.0,False,8,,24891.0,False,24891.0,False,0.0,False,,830622.219,830622.219,0,False,True
195,C,A,20220101,2022,52,2022,276,,,X,,620,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,501.0,False,8,,501.0,False,501.0,False,0.0,False,,22676.994,22676.994,0,False,True
196,C,A,20220101,2022,52,2022,276,,,X,,634,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,140.831,140.831,0,False,True
197,C,A,20220101,2022,52,2022,276,,,X,,642,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,519.794,True,-1,,0.0,False,519.794,True,0.0,False,,23976.241,23976.241,6,False,True
198,C,A,20220101,2022,52,2022,276,,,X,,643,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,6112.186,True,-1,,0.0,False,6112.186,True,0.0,False,,506040.265,506040.265,6,False,True
199,C,A,20220101,2022,52,2022,276,,,X,,699,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,53222.842,True,-1,,0.0,False,53222.842,True,0.0,False,,930314.802,930314.802,6,False,True
200,C,A,20220101,2022,52,2022,276,,,X,,702,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,4216.144,True,-1,,0.0,False,4216.144,True,0.0,False,,102150.245,102150.245,6,False,True
201,C,A,20220101,2022,52,2022,276,,,X,,703,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,17899.0,False,8,,17899.0,False,17899.0,False,0.0,False,,1346268.652,1346268.652,0,False,True
202,C,A,20220101,2022,52,2022,276,,,X,,705,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2092.0,False,8,,2092.0,False,2092.0,False,0.0,False,,36667.988,36667.988,0,False,True
203,C,A,20220101,2022,52,2022,276,,,X,,724,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,72246.0,False,8,,72246.0,False,72246.0,False,0.0,False,,2744110.101,2744110.101,0,False,True
204,C,A,20220101,2022,52,2022,276,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,26818.707,True,-1,,0.0,False,26818.707,True,0.0,False,,692159.769,692159.769,6,False,True
205,C,A,20220101,2022,52,2022,276,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,16877.0,False,8,,16877.0,False,16877.0,False,0.0,False,,559048.904,559048.904,0,False,True
206,C,A,20220101,2022,52,2022,276,,,X,,764,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,12.189,True,-1,,0.0,False,12.189,True,0.0,False,,272.132,272.132,6,False,True
207,C,A,20220101,2022,52,2022,276,,,X,,792,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,896786.889,True,-1,,0.0,False,896786.889,True,0.0,False,,5895486.992,5895486.992,6,False,True
208,C,A,20220101,2022,52,2022,276,,,X,,804,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2.751,True,-1,,0.0,False,2.751,True,0.0,False,,61.415,61.415,6,False,True
209,C,A,20220101,2022,52,2022,276,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,119860.0,False,8,,119860.0,False,119860.0,False,0.0,False,,2506818.056,2506818.056,0,False,True
210,C,A,20220101,2022,52,2022,276,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,609.043,True,-1,,0.0,False,609.043,True,0.0,False,,5128.16,5128.16,6,False,True
211,C,A,20220101,2022,52,2022,300,,,X,,8,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,842.439,842.439,0,False,True
212,C,A,20220101,2022,52,2022,300,,,X,,688,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,8590.771,8590.771,0,False,True
213,C,A,20220101,2022,52,2022,320,,,X,,214,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,889.0,False,8,,889.0,False,889.0,False,0.0,False,,8347.0,8347.0,0,True,False
214,C,A,20220101,2022,52,2022,344,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2006.0,False,8,,2006.0,False,2006.0,False,0.0,False,,89469.631,89469.631,0,True,False
215,C,A,20220101,2022,52,2022,276,,,X,,32,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,5000.0,False,8,,5000.0,False,5000.0,False,0.0,False,,314222.922,314222.922,0,False,True
216,C,A,20220101,2022,52,2022,276,,,X,,40,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,157483.0,False,8,,157483.0,False,157483.0,False,0.0,False,,5200375.063,5200375.063,0,False,True
217,C,A,20220101,2022,52,2022,276,,,X,,56,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,152821.0,False,8,,152821.0,False,152821.0,False,0.0,False,,4232717.765,4232717.765,0,False,True
218,C,A,20220101,2022,52,2022,276,,,X,,76,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,256.0,False,8,,256.0,False,256.0,False,0.0,False,,2260.711,2260.711,0,False,True
219,C,A,20220101,2022,52,2022,276,,,X,,100,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,112.0,False,8,,112.0,False,112.0,False,0.0,False,,7626.061,7626.061,0,False,True
220,C,A,20220101,2022,52,2022,276,,,X,,124,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,3120.0,False,8,,3120.0,False,3120.0,False,0.0,False,,260791.789,260791.789,0,False,True
221,C,A,20220101,2022,52,2022,276,,,X,,152,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,5005.541,True,-1,,0.0,False,5005.541,True,0.0,False,,160136.684,160136.684,6,False,True
222,C,A,20220101,2022,52,2022,276,,,X,,156,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,4043.205,True,-1,,0.0,False,4043.205,True,0.0,False,,121306.461,121306.461,6,False,True
223,C,A,20220101,2022,52,2022,276,,,X,,191,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,4360.0,False,8,,4360.0,False,4360.0,False,0.0,False,,55624.075,55624.075,0,False,True
224,C,A,20220101,2022,52,2022,276,,,X,,203,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,16939.0,False,8,,16939.0,False,16939.0,False,0.0,False,,342681.406,342681.406,0,False,True
225,C,A,20220101,2022,52,2022,276,,,X,,208,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,26095.0,False,8,,26095.0,False,26095.0,False,0.0,False,,587548.685,587548.685,0,False,True
226,C,A,20220101,2022,52,2022,276,,,X,,246,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,39067.0,False,8,,39067.0,False,39067.0,False,0.0,False,,1930135.608,1930135.608,0,False,True
227,C,A,20220101,2022,52,2022,276,,,X,,251,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,211229.0,False,8,,211229.0,False,211229.0,False,0.0,False,,6750444.413,6750444.413,0,False,True
228,C,A,20220101,2022,52,2022,276,,,X,,300,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,3572.518,True,-1,,0.0,False,3572.518,True,0.0,False,,130446.721,130446.721,6,False,True
229,C,A,20220101,2022,52,2022,276,,,X,,320,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,3822.56,3822.56,0,False,True
230,C,A,20220101,2022,52,2022,276,,,X,,348,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,5406.123,True,-1,,0.0,False,5406.123,True,0.0,False,,164485.508,164485.508,6,False,True
231,C,A,20220101,2022,52,2022,276,,,X,,360,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,61.529,True,-1,,0.0,False,61.529,True,0.0,False,,988.995,988.995,6,False,True
232,C,A,20220101,2022,52,2022,276,,,X,,372,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,668.549,True,-1,,0.0,False,668.549,True,0.0,False,,9918.538,9918.538,6,False,True
233,C,A,20220101,2022,52,2022,276,,,X,,376,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,261.26,True,-1,,0.0,False,261.26,True,0.0,False,,3440.304,3440.304,6,False,True
234,C,A,20220101,2022,52,2022,276,,,X,,380,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,199326.0,False,8,,199326.0,False,199326.0,False,0.0,False,,7469477.523,7469477.523,0,False,True
235,C,A,20220101,2022,52,2022,276,,,X,,392,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,51126.0,False,8,,51126.0,False,51126.0,False,0.0,False,,3001706.187,3001706.187,0,False,True
236,C,A,20220101,2022,52,2022,276,,,X,,398,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,502.514,True,-1,,0.0,False,502.514,True,0.0,False,,10173.728,10173.728,6,False,True
237,C,A,20220101,2022,52,2022,276,,,X,,410,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,12746.178,True,-1,,0.0,False,12746.178,True,0.0,False,,232297.303,232297.303,6,False,True
238,C,A,20220101,2022,52,2022,276,,,X,,442,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2.608,True,-1,,0.0,False,2.608,True,0.0,False,,58.238,58.238,6,False,True
239,C,A,20220101,2022,52,2022,276,,,X,,458,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,456.43,True,-1,,0.0,False,456.43,True,0.0,False,,25106.067,25106.067,6,False,True
240,C,A,20220101,2022,52,2022,276,,,X,,528,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,10480.0,False,8,,10480.0,False,10480.0,False,0.0,False,,677542.977,677542.977,0,False,True
241,C,A,20220101,2022,52,2022,276,,,X,,579,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2567.182,True,-1,,0.0,False,2567.182,True,0.0,False,,144798.793,144798.793,6,False,True
242,C,A,20220101,2022,52,2022,276,,,X,,616,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,24891.0,False,8,,24891.0,False,24891.0,False,0.0,False,,830622.219,830622.219,0,False,True
243,C,A,20220101,2022,52,2022,276,,,X,,620,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,501.0,False,8,,501.0,False,501.0,False,0.0,False,,22676.994,22676.994,0,False,True
244,C,A,20220101,2022,52,2022,276,,,X,,634,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,140.831,140.831,0,False,True
245,C,A,20220101,2022,52,2022,276,,,X,,642,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,519.794,True,-1,,0.0,False,519.794,True,0.0,False,,23976.241,23976.241,6,False,True
246,C,A,20220101,2022,52,2022,276,,,X,,643,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,6112.186,True,-1,,0.0,False,6112.186,True,0.0,False,,506040.265,506040.265,6,False,True
247,C,A,20220101,2022,52,2022,276,,,X,,699,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,6147.842,True,-1,,0.0,False,6147.842,True,0.0,False,,602327.486,602327.486,6,False,True
248,C,A,20220101,2022,52,2022,276,,,X,,702,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,4216.144,True,-1,,0.0,False,4216.144,True,0.0,False,,102150.245,102150.245,6,False,True
249,C,A,20220101,2022,52,2022,276,,,X,,703,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,17899.0,False,8,,17899.0,False,17899.0,False,0.0,False,,1346268.652,1346268.652,0,False,True
250,C,A,20220101,2022,52,2022,276,,,X,,705,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2092.0,False,8,,2092.0,False,2092.0,False,0.0,False,,36667.988,36667.988,0,False,True
251,C,A,20220101,2022,52,2022,276,,,X,,724,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,72246.0,False,8,,72246.0,False,72246.0,False,0.0,False,,2744110.101,2744110.101,0,False,True
252,C,A,20220101,2022,52,2022,276,,,X,,752,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,26818.707,True,-1,,0.0,False,26818.707,True,0.0,False,,692159.769,692159.769,6,False,True
253,C,A,20220101,2022,52,2022,276,,,X,,757,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,9877.0,False,8,,9877.0,False,9877.0,False,0.0,False,,397463.671,397463.671,0,False,True
254,C,A,20220101,2022,52,2022,276,,,X,,764,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,12.189,True,-1,,0.0,False,12.189,True,0.0,False,,272.132,272.132,6,False,True
255,C,A,20220101,2022,52,2022,276,,,X,,792,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,896786.889,True,-1,,0.0,False,896786.889,True,0.0,False,,5895486.992,5895486.992,6,False,True
256,C,A,20220101,2022,52,2022,276,,,X,,804,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2.751,True,-1,,0.0,False,2.751,True,0.0,False,,61.415,61.415,6,False,True
