,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
127,C,A,20230101,2023,52,2023,156,,,X,,784,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,0.0,False,,329639.0,329639.0,0,True,False
128,C,A,20230101,2023,52,2023,156,,,X,,792,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,58100.0,False,8,,58100.0,False,58100.0,False,0.0,False,,1410078.0,1410078.0,0,True,False
129,C,A,20230101,2023,52,2023,156,,,X,,818,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1500.0,False,8,,1500.0,False,1500.0,False,0.0,False,,193500.0,193500.0,0,True,False
130,C,A,20230101,2023,52,2023,156,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,106026.056,True,8,,106026.0,False,106026.056,True,0.0,False,,6387529.0,6387529.0,6,True,False
131,C,A,20230101,2023,52,2023,156,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,41451.093,True,8,,41451.0,False,41451.093,True,0.0,False,,1107199.0,1107199.0,6,True,False
132,C,A,20230101,2023,52,2023,156,,,X,,858,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,150.0,False,8,,150.0,False,150.0,False,0.0,False,,16085.0,16085.0,0,True,False
133,C,A,20230101,2023,52,2023,156,,,X,,862,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,150.0,False,8,,150.0,False,150.0,False,0.0,False,,17062.0,17062.0,0,True,False
134,C,A,20230101,2023,52,2023,191,,,X,,70,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,2302.0,2302.0,0,True,False
135,C,A,20230101,2023,52,2023,191,,,X,,688,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,800.0,False,8,,800.0,False,800.0,False,0.0,False,,53764.0,53764.0,0,True,False
136,C,A,20230101,2023,52,2023,203,,,X,,191,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,33.0,False,8,,33.0,False,33.0,False,0.0,False,,3770.0,3770.0,0,False,True
137,C,A,20230101,2023,52,2023,203,,,X,,276,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,559.0,559.0,0,False,True
138,C,A,20230101,2023,52,2023,203,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,177.0,False,8,,177.0,False,177.0,False,0.0,False,,5805.0,5805.0,0,False,True
139,C,A,20230101,2023,52,2023,203,,,X,,642,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,1851.0,1851.0,0,False,True
140,C,A,20230101,2023,52,2023,203,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5748.0,False,8,,5748.0,False,5748.0,False,0.0,False,,9139.0,9139.0,0,False,True
141,C,A,20230101,2023,52,2023,203,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,59.0,59.0,0,False,True
142,C,A,20230101,2023,52,2023,208,,,X,,233,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,350.0,False,8,,350.0,False,350.0,False,0.0,False,,21348.526,21348.526,0,True,False
143,C,A,20230101,2023,52,2023,208,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,59.509,59.509,0,True,False
144,C,A,20230101,2023,52,2023,208,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,15056.0,False,8,,15056.0,False,15056.0,False,0.0,False,,640292.052,640292.052,0,True,False
145,C,A,20230101,2023,52,2023,233,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,3794.83,3794.83,0,False,True
146,C,A,20230101,2023,52,2023,246,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,10.813,10.813,0,False,True
147,C,A,20230101,2023,52,2023,251,,,X,,12,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,24.0,False,8,,24.0,False,24.0,False,0.0,False,,4756.501,4756.501,0,True,False
148,C,A,20230101,2023,52,2023,251,,,X,,36,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,163595.942,163595.942,0,True,False
149,C,A,20230101,2023,52,2023,251,,,X,,40,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5000.0,False,8,,5000.0,False,5000.0,False,0.0,False,,203068.734,203068.734,0,True,False
150,C,A,20230101,2023,52,2023,251,,,X,,56,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,56996.0,False,8,,56996.0,False,56996.0,False,0.0,False,,2690097.931,2690097.931,0,True,False
151,C,A,20230101,2023,52,2023,251,,,X,,152,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,518.0,False,8,,518.0,False,518.0,False,0.0,False,,26586.233,26586.233,0,True,False
152,C,A,20230101,2023,52,2023,251,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2140.0,False,8,,2140.0,False,2140.0,False,0.0,False,,131905.04,131905.04,0,True,False
153,C,A,20230101,2023,52,2023,251,,,X,,203,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,300.0,False,8,,300.0,False,300.0,False,0.0,False,,20011.038,20011.038,0,True,False
154,C,A,20230101,2023,52,2023,251,,,X,,208,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,19000.0,False,8,,19000.0,False,19000.0,False,0.0,False,,1029493.153,1029493.153,0,True,False
155,C,A,20230101,2023,52,2023,251,,,X,,276,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,211010.0,False,8,,211010.0,False,211010.0,False,0.0,False,,10438425.611,10438425.611,0,True,False
156,C,A,20230101,2023,52,2023,251,,,X,,380,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,54934.0,False,8,,54934.0,False,54934.0,False,0.0,False,,2855517.973,2855517.973,0,True,False
157,C,A,20230101,2023,52,2023,251,,,X,,504,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,9269.0,False,8,,9269.0,False,9269.0,False,0.0,False,,74945.972,74945.972,0,True,False
158,C,A,20230101,2023,52,2023,251,,,X,,528,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,27000.0,False,8,,27000.0,False,27000.0,False,0.0,False,,1852742.968,1852742.968,0,True,False
159,C,A,20230101,2023,52,2023,251,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3225.0,False,8,,3225.0,False,3225.0,False,0.0,False,,24728.613,24728.613,0,True,False
160,C,A,20230101,2023,52,2023,251,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,562.26,562.26,0,True,False
161,C,A,20230101,2023,52,2023,251,,,X,,620,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3026.0,False,8,,3026.0,False,3026.0,False,0.0,False,,226433.868,226433.868,0,True,False
162,C,A,20230101,2023,52,2023,251,,,X,,699,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,,84642.789,84642.789,0,True,False
163,C,A,20230101,2023,52,2023,251,,,X,,702,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.508,True,-1,,0.0,False,1.508,True,0.0,False,,64.876,64.876,6,True,False
164,C,A,20230101,2023,52,2023,251,,,X,,724,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1710.0,False,8,,1710.0,False,1710.0,False,0.0,False,,59168.1,59168.1,0,True,False
165,C,A,20230101,2023,52,2023,251,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,500.0,False,8,,500.0,False,500.0,False,0.0,False,,44648.825,44648.825,0,True,False
166,C,A,20230101,2023,52,2023,251,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,28000.0,False,8,,28000.0,False,28000.0,False,0.0,False,,1626372.894,1626372.894,0,True,False
167,C,A,20230101,2023,52,2023,251,,,X,,792,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,0.0,False,,295186.333,295186.333,0,True,False
168,C,A,20230101,2023,52,2023,251,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,67369.025,True,-1,,0.0,False,67369.025,True,0.0,False,,4018380.205,4018380.205,6,True,False
169,C,A,20230101,2023,52,2023,251,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,382111.0,False,8,,382111.0,False,382111.0,False,0.0,False,,11918762.366,11918762.366,0,True,False
170,C,A,20230101,2023,52,2023,251,,,X,,858,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,0.754,True,-1,,0.0,False,0.754,True,0.0,False,,32.438,32.438,6,True,False
171,C,A,20230101,2023,52,2023,233,,,X,,842,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,3794.83,3794.83,0,False,True
172,C,A,20230101,2023,52,2023,276,,,X,,36,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,20000.0,False,8,,20000.0,False,20000.0,False,0.0,False,,1426566.305,1426566.305,0,False,True
173,C,A,20230101,2023,52,2023,276,,,X,,40,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,77783.315,True,-1,,0.0,False,77783.315,True,0.0,False,,3620159.09,3620159.09,6,False,True
174,C,A,20230101,2023,52,2023,276,,,X,,56,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,97004.0,False,8,,97004.0,False,97004.0,False,0.0,False,,3876054.825,3876054.825,0,False,True
175,C,A,20230101,2023,52,2023,276,,,X,,76,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,111.079,True,-1,,0.0,False,111.079,True,0.0,False,,3539.131,3539.131,6,False,True
176,C,A,20230101,2023,52,2023,276,,,X,,100,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,138.117,True,-1,,0.0,False,138.117,True,0.0,False,,9134.577,9134.577,6,False,True
177,C,A,20230101,2023,52,2023,276,,,X,,152,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1033.468,True,-1,,0.0,False,1033.468,True,0.0,False,,146087.821,146087.821,6,False,True
178,C,A,20230101,2023,52,2023,276,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,26.408,True,-1,,0.0,False,26.408,True,0.0,False,,679.26,679.26,6,False,True
179,C,A,20230101,2023,52,2023,276,,,X,,191,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1744.63,True,-1,,0.0,False,1744.63,True,0.0,False,,92027.215,92027.215,6,False,True
180,C,A,20230101,2023,52,2023,276,,,X,,192,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,231.0,False,8,,231.0,False,231.0,False,0.0,False,,2998.339,2998.339,0,False,True
181,C,A,20230101,2023,52,2023,276,,,X,,203,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,6616.946,True,-1,,0.0,False,6616.946,True,0.0,False,,374650.693,374650.693,6,False,True
182,C,A,20230101,2023,52,2023,276,,,X,,208,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,39151.611,True,-1,,0.0,False,39151.611,True,0.0,False,,1609215.333,1609215.333,6,False,True
183,C,A,20230101,2023,52,2023,276,,,X,,246,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,8124.0,False,8,,8124.0,False,8124.0,False,0.0,False,,290204.37,290204.37,0,False,True
184,C,A,20230101,2023,52,2023,276,,,X,,251,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,79241.669,True,-1,,0.0,False,79241.669,True,0.0,False,,6812717.902,6812717.902,6,False,True
185,C,A,20230101,2023,52,2023,276,,,X,,300,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,3269.0,False,8,,3269.0,False,3269.0,False,0.0,False,,330020.138,330020.138,0,False,True
186,C,A,20230101,2023,52,2023,276,,,X,,320,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,9867.263,9867.263,0,False,True
187,C,A,20230101,2023,52,2023,276,,,X,,348,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2923.701,True,-1,,0.0,False,2923.701,True,0.0,False,,247860.185,247860.185,6,False,True
188,C,A,20230101,2023,52,2023,276,,,X,,360,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,112.242,True,-1,,0.0,False,112.242,True,0.0,False,,2034.51,2034.51,6,False,True
189,C,A,20230101,2023,52,2023,276,,,X,,376,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,37.208,True,-1,,0.0,False,37.208,True,0.0,False,,1458.828,1458.828,6,False,True
190,C,A,20230101,2023,52,2023,276,,,X,,380,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,254700.946,True,-1,,0.0,False,254700.946,True,0.0,False,,12027152.962,12027152.962,6,False,True
191,C,A,20230101,2023,52,2023,276,,,X,,392,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,42215.0,False,8,,42215.0,False,42215.0,False,0.0,False,,4519636.943,4519636.943,0,False,True
192,C,A,20230101,2023,52,2023,276,,,X,,410,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,369.884,True,-1,,0.0,False,369.884,True,0.0,False,,7555.815,7555.815,6,False,True
193,C,A,20230101,2023,52,2023,276,,,X,,428,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,544.062,544.062,0,False,True
194,C,A,20230101,2023,52,2023,276,,,X,,458,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,252.277,True,-1,,0.0,False,252.277,True,0.0,False,,20568.609,20568.609,6,False,True
195,C,A,20230101,2023,52,2023,276,,,X,,528,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,10589.0,False,8,,10589.0,False,10589.0,False,0.0,False,,614180.946,614180.946,0,False,True
196,C,A,20230101,2023,52,2023,276,,,X,,579,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2022.154,True,-1,,0.0,False,2022.154,True,0.0,False,,85961.847,85961.847,6,False,True
197,C,A,20230101,2023,52,2023,276,,,X,,616,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,11178.0,False,8,,11178.0,False,11178.0,False,0.0,False,,841702.577,841702.577,0,False,True
198,C,A,20230101,2023,52,2023,276,,,X,,642,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,405.156,True,-1,,0.0,False,405.156,True,0.0,False,,21942.393,21942.393,6,False,True
199,C,A,20230101,2023,52,2023,276,,,X,,643,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,6400.0,False,8,,6400.0,False,6400.0,False,0.0,False,,464584.523,464584.523,0,False,True
200,C,A,20230101,2023,52,2023,276,,,X,,699,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,38266.579,True,-1,,0.0,False,38266.579,True,0.0,False,,1598182.534,1598182.534,6,False,True
201,C,A,20230101,2023,52,2023,276,,,X,,702,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2017.471,True,-1,,0.0,False,2017.471,True,0.0,False,,120041.519,120041.519,6,False,True
202,C,A,20230101,2023,52,2023,276,,,X,,703,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,14362.0,False,8,,14362.0,False,14362.0,False,0.0,False,,1457452.473,1457452.473,0,False,True
203,C,A,20230101,2023,52,2023,276,,,X,,705,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,7008.0,False,8,,7008.0,False,7008.0,False,0.0,False,,295036.603,295036.603,0,False,True
204,C,A,20230101,2023,52,2023,276,,,X,,724,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,18449.446,True,-1,,0.0,False,18449.446,True,0.0,False,,1291180.92,1291180.92,6,False,True
205,C,A,20230101,2023,52,2023,276,,,X,,752,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,7977.0,False,8,,7977.0,False,7977.0,False,0.0,False,,475088.524,475088.524,0,False,True
206,C,A,20230101,2023,52,2023,276,,,X,,757,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,29959.355,True,-1,,0.0,False,29959.355,True,0.0,False,,1085060.892,1085060.892,6,False,True
207,C,A,20230101,2023,52,2023,276,,,X,,784,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,151007.279,151007.279,0,False,True
208,C,A,20230101,2023,52,2023,276,,,X,,792,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,870142.0,False,8,,870142.0,False,870142.0,False,0.0,False,,6958866.78,6958866.78,0,False,True
209,C,A,20230101,2023,52,2023,276,,,X,,826,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,31819.05,True,-1,,0.0,False,31819.05,True,0.0,False,,1617443.866,1617443.866,6,False,True
210,C,A,20230101,2023,52,2023,276,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,316.531,True,-1,,0.0,False,316.531,True,0.0,False,,9498.739,9498.739,6,False,True
211,C,A,20230101,2023,52,2023,300,,,X,,8,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,300.0,False,8,,300.0,False,300.0,False,0.0,False,,457.377,457.377,0,False,True
212,C,A,20230101,2023,52,2023,320,,,X,,214,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1678.0,False,8,,1678.0,False,1678.0,False,0.0,False,,18365.0,18365.0,0,True,False
213,C,A,20230101,2023,52,2023,344,,,X,,156,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,9.962,9.962,0,True,False
214,C,A,20230101,2023,52,2023,344,,,X,,842,,,0,,,H6,HS,True,283691,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,3998.68,3998.68,0,True,False
215,C,A,20230101,2023,52,2023,276,,,X,,40,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,77783.315,True,-1,,0.0,False,77783.315,True,0.0,False,,3620159.09,3620159.09,6,False,True
216,C,A,20230101,2023,52,2023,276,,,X,,56,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,97004.0,False,8,,97004.0,False,97004.0,False,0.0,False,,3876054.825,3876054.825,0,False,True
217,C,A,20230101,2023,52,2023,276,,,X,,76,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,111.079,True,-1,,0.0,False,111.079,True,0.0,False,,3539.131,3539.131,6,False,True
218,C,A,20230101,2023,52,2023,276,,,X,,100,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,138.117,True,-1,,0.0,False,138.117,True,0.0,False,,9134.577,9134.577,6,False,True
219,C,A,20230101,2023,52,2023,276,,,X,,152,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,1033.468,True,-1,,0.0,False,1033.468,True,0.0,False,,146087.821,146087.821,6,False,True
220,C,A,20230101,2023,52,2023,276,,,X,,156,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,26.408,True,-1,,0.0,False,26.408,True,0.0,False,,679.26,679.26,6,False,True
221,C,A,20230101,2023,52,2023,276,,,X,,191,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,1744.63,True,-1,,0.0,False,1744.63,True,0.0,False,,92027.215,92027.215,6,False,True
222,C,A,20230101,2023,52,2023,276,,,X,,192,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,231.0,False,8,,231.0,False,231.0,False,0.0,False,,2998.339,2998.339,0,False,True
223,C,A,20230101,2023,52,2023,276,,,X,,203,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,6616.946,True,-1,,0.0,False,6616.946,True,0.0,False,,374650.693,374650.693,6,False,True
224,C,A,20230101,2023,52,2023,276,,,X,,208,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,39151.611,True,-1,,0.0,False,39151.611,True,0.0,False,,1609215.333,1609215.333,6,False,True
225,C,A,20230101,2023,52,2023,276,,,X,,246,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,8124.0,False,8,,8124.0,False,8124.0,False,0.0,False,,290204.37,290204.37,0,False,True
226,C,A,20230101,2023,52,2023,276,,,X,,251,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,79241.669,True,-1,,0.0,False,79241.669,True,0.0,False,,6812717.902,6812717.902,6,False,True
227,C,A,20230101,2023,52,2023,276,,,X,,300,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,3269.0,False,8,,3269.0,False,3269.0,False,0.0,False,,330020.138,330020.138,0,False,True
228,C,A,20230101,2023,52,2023,276,,,X,,320,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,9867.263,9867.263,0,False,True
229,C,A,20230101,2023,52,2023,276,,,X,,348,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2923.701,True,-1,,0.0,False,2923.701,True,0.0,False,,247860.185,247860.185,6,False,True
230,C,A,20230101,2023,52,2023,276,,,X,,360,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,112.242,True,-1,,0.0,False,112.242,True,0.0,False,,2034.51,2034.51,6,False,True
231,C,A,20230101,2023,52,2023,276,,,X,,376,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,37.208,True,-1,,0.0,False,37.208,True,0.0,False,,1458.828,1458.828,6,False,True
232,C,A,20230101,2023,52,2023,276,,,X,,380,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,254700.946,True,-1,,0.0,False,254700.946,True,0.0,False,,12027152.962,12027152.962,6,False,True
233,C,A,20230101,2023,52,2023,276,,,X,,392,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,42215.0,False,8,,42215.0,False,42215.0,False,0.0,False,,4519636.943,4519636.943,0,False,True
234,C,A,20230101,2023,52,2023,276,,,X,,410,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,369.884,True,-1,,0.0,False,369.884,True,0.0,False,,7555.815,7555.815,6,False,True
235,C,A,20230101,2023,52,2023,276,,,X,,428,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,544.062,544.062,0,False,True
236,C,A,20230101,2023,52,2023,276,,,X,,458,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,252.277,True,-1,,0.0,False,252.277,True,0.0,False,,20568.609,20568.609,6,False,True
237,C,A,20230101,2023,52,2023,276,,,X,,528,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,10589.0,False,8,,10589.0,False,10589.0,False,0.0,False,,614180.946,614180.946,0,False,True
238,C,A,20230101,2023,52,2023,276,,,X,,579,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2022.154,True,-1,,0.0,False,2022.154,True,0.0,False,,85961.847,85961.847,6,False,True
239,C,A,20230101,2023,52,2023,276,,,X,,616,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,11178.0,False,8,,11178.0,False,11178.0,False,0.0,False,,841702.577,841702.577,0,False,True
240,C,A,20230101,2023,52,2023,276,,,X,,642,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,405.156,True,-1,,0.0,False,405.156,True,0.0,False,,21942.393,21942.393,6,False,True
241,C,A,20230101,2023,52,2023,276,,,X,,643,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,6400.0,False,8,,6400.0,False,6400.0,False,0.0,False,,464584.523,464584.523,0,False,True
242,C,A,20230101,2023,52,2023,276,,,X,,699,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,3266.579,True,-1,,0.0,False,3266.579,True,0.0,False,,380073.872,380073.872,6,False,True
243,C,A,20230101,2023,52,2023,276,,,X,,702,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2017.471,True,-1,,0.0,False,2017.471,True,0.0,False,,120041.519,120041.519,6,False,True
244,C,A,20230101,2023,52,2023,276,,,X,,703,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,14362.0,False,8,,14362.0,False,14362.0,False,0.0,False,,1457452.473,1457452.473,0,False,True
245,C,A,20230101,2023,52,2023,276,,,X,,705,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,7008.0,False,8,,7008.0,False,7008.0,False,0.0,False,,295036.603,295036.603,0,False,True
246,C,A,20230101,2023,52,2023,276,,,X,,724,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,18449.446,True,-1,,0.0,False,18449.446,True,0.0,False,,1291180.92,1291180.92,6,False,True
247,C,A,20230101,2023,52,2023,276,,,X,,752,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,7977.0,False,8,,7977.0,False,7977.0,False,0.0,False,,475088.524,475088.524,0,False,True
248,C,A,20230101,2023,52,2023,276,,,X,,757,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,25959.355,True,-1,,0.0,False,25959.355,True,0.0,False,,961638.336,961638.336,6,False,True
249,C,A,20230101,2023,52,2023,276,,,X,,784,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,151007.279,151007.279,0,False,True
250,C,A,20230101,2023,52,2023,276,,,X,,792,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,870142.0,False,8,,870142.0,False,870142.0,False,0.0,False,,6958866.78,6958866.78,0,False,True
251,C,A,20230101,2023,52,2023,276,,,X,,826,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,31819.05,True,-1,,0.0,False,31819.05,True,0.0,False,,1617443.866,1617443.866,6,False,True
252,C,A,20230101,2023,52,2023,276,,,X,,842,,,0,,,H6,HS,True,283691,,,,C03,,0,0,,8,,316.531,True,-1,,0.0,False,316.531,True,0.0,False,,9498.739,9498.739,6,False,True
253,C,A,20230101,2023,52,2023,276,,,X,,36,,,0,,,H6,HS,True,283691,,,,C04,,0,0,,8,,20000.0,False,8,,20000.0,False,20000.0,False,0.0,False,,1426566.305,1426566.305,0,False,True
254,C,A,20230101,2023,52,2023,276,,,X,,699,,,0,,,H6,HS,True,283691,,,,C04,,0,0,,8,,35000.0,False,8,,35000.0,False,35000.0,False,0.0,False,,1218108.662,1218108.662,0,False,True
255,C,A,20230101,2023,52,2023,276,,,X,,757,,,0,,,H6,HS,True,283691,,,,C04,,0,0,,8,,4000.0,False,8,,4000.0,False,4000.0,False,0.0,False,,123422.555,123422.555,0,False,True
